95 31 49.2466
96 31 49.4355
97 31 49.6239
98 31 49.812
99 31 50
0 32 50
1 32 49.8134
2 32 49.6266
3 32 49.4394
4 32 49.2518
5 32 49.0636
6 32 48.8745
7 32 48.6844
8 32 48.4933
9 32 48.3008
10 32 48.1069
11 32 47.9114
12 32 47.7141
13 32 47.515
14 32 47.3138
15 32 47.1105
16 32 46.9049
17 32 46.6969
18 32 46.4864
19 32 46.2733
20 32 46.0576
21 32 45.8391
22 32 45.6178
23 32 45.3938
24 32 45.167
25 32 44.9375
26 32 44.7055
27 32 44.4709
28 32 44.2342
29 32 43.9954
30 32 43.7551
31 32 43.5136
32 32 43.2714
33 32 43.0293
34 32 42.7879
35 32 42.5483
36 32 42.3115
37 32 42.0788
38 32 41.8516
39 32 41.6315
40 32 41.4202
41 32 41.2198
42 32 41.0323
43 32 40.8598
44 32 40.7047
45 32 40.569
46 32 40.4549
47 32 40.3643
48 32 40.2987
49 32 40.2594
50 32 40.2471
51 32 40.2621
52 32 40.3041
53 32 40.3724
54 32 40.4657
55 32 40.5825
56 32 40.7209
57 32 40.8788
58 32 41.054
59 32 41.2443
60 32 41.4475
61 32 41.6616
62 32 41.8846
63 32 42.1147
64 32 42.3503
65 32 42.5901
66 32 42.8327
67 32 43.077
68 32 43.3223
69 32 43.5676
70 32 43.8123
71 32 44.0558
72 32 44.2979
73 32 44.538
74 32 44.7759
75 32 45.0115
76 32 45.2445
77 32 45.4749
78 32 45.7026
79 32 45.9276
80 32 46.15
81 32 46.3697
82 32 46.5868
83 32 46.8015
84 32 47.0137
85 32 47.2236
86 32 47.4314
87 32 47.6371
88 32 47.8409
89 32 48.0429
90 32 48.2433
91 32 48.4422
92 32 48.6399
93 32 48.8363
94 32 49.0318
95 32 49.2264
96 32 49.4204
97 32 49.6139
98 32 49.807
99 32 50
0 33 50
1 33 49.8087
2 33 49.6173
3 33 49.4255
4 33 49.2332
5 33 49.0402
6 33 48.8463
7 33 48.6514
8 33 48.4552
9 33 48.2577
10 33 48.0586
11 33 47.8577
12 33 47.6549
13 33 47.4501
14 33 47.2431
15 33 47.0336
16 33 46.8217
17 33 46.6071
18 33 46.3897
19 33 46.1694
20 33 45.9461
21 33 45.7196
22 33 45.49
23 33 45.2572
24 33 45.0212
25 33 44.7819
26 33 44.5394
27 33 44.294
28 33 44.0456
29 33 43.7946
30 33 43.5412
31 33 43.286
32 33 43.0293
33 33 42.7718
34 33 42.5144
35 33 42.2579
36 33 42.0036
37 33 41.7526
38 33 41.5066
39 33 41.2673
40 33 41.0367
41 33 40.817
42 33 40.6106
43 33 40.4199
44 33 40.2477
45 33 40.0966
46 33 39.969
47 33 39.8674
48 33 39.7937
49 33 39.7493
50 33 39.7354
51 33 39.7521
52 33 39.7991
53 33 39.8756
54 33 39.98
55 33 40.1103
56 33 40.2642
57 33 40.4392
58 33 40.6327
59 33 40.842
60 33 41.0645
61 33 41.298
62 33 41.5402
63 33 41.7892
64 33 42.0431
65 33 42.3005
66 33 42.56
67 33 42.8206
68 33 43.0811
69 33 43.341
70 33 43.5995
71 33 43.8562
72 33 44.1106
73 33 44.3624
74 33 44.6113
75 33 44.8573
76 33 45.1002
77 33 45.34
78 33 45.5766
79 33 45.8101
80 33 46.0405
81 33 46.2678
82 33 46.4923
83 33 46.7139
84 33 46.9328
85 33 47.1492
86 33 47.3632
87 33 47.5749
88 33 47.7845
89 33 47.9922
90 33 48.198
91 33 48.4023
92 33 48.6052
93 33 48.8068
94 33 49.0073
95 33 49.2069
96 33 49.4058
97 33 49.6042
98 33 49.8022
99 33 50
0 34 50
1 34 49.8043
2 34 49.6084
3 34 49.4122
4 34 49.2153
5 34 49.0178
6 34 48.8192
7 34 48.6196
8 34 48.4186
9 34 48.2162
10 34 48.012
11 34 47.8059
12 34 47.5978
13 34 47.3875
14 34 47.1747
15 34 46.9593
16 34 46.7412
17 34 46.5201
18 34 46.2959
19 34 46.0685
20 34 45.8377
21 34 45.6034
22 34 45.3655
23 34 45.1239
24 34 44.8786
25 34 44.6294
26 34 44.3765
27 34 44.1199
28 34 43.8597
29 34 43.5961
30 34 43.3293
31 34 43.0598
32 34 42.7879
33 34 42.5144
34 34 42.2399
35 34 41.9655
36 34 41.6922
37 34 41.4215
38 34 41.155
39 34 40.8945
40 34 40.6424
41 34 40.401
42 34 40.1731
43 34 39.9616
44 34 39.7697
45 34 39.6006
46 34 39.4573
47 34 39.3427
48 34 39.2592
49 34 39.2089
50 34 39.193
51 34 39.2117
52 34 39.2648
53 34 39.351
54 34 39.4684
55 34 39.6146
56 34 39.7866
57 34 39.9813
58 34 40.1956
59 34 40.4264
60 34 40.6707
61 34 40.9258
62 34 41.1892
63 34 41.4588
64 34 41.7325
65 34 42.0089
66 34 42.2864
67 34 42.564
68 34 42.8408
69 34 43.1159
70 34 43.3887
71 34 43.6589
72 34 43.9259
73 34 44.1896
74 34 44.4498
75 34 44.7063
76 34 44.9592
77 34 45.2083
78 34 45.4538
79 34 45.6957
80 34 45.934
81 34 46.1689
82 34 46.4006
83 34 46.6291
84 34 46.8546
85 34 47.0772
86 34 47.2973
87 34 47.5148
88 34 47.7301
89 34 47.9432
90 34 48.1544
91 34 48.3639
92 34 48.5718
93 34 48.7783
94 34 48.9837
95 34 49.1882
96 34 49.3918
97 34 49.5949
98 34 49.7975
99 34 50
0 35 50
1 35 49.8001
2 35 49.5999
3 35 49.3994
4 35 49.1982
5 35 48.9963
6 35 48.7933
7 35 48.5891
8 35 48.3835
9 35 48.1763
10 35 47.9673
11 35 47.7563
12 35 47.543
13 35 47.3273
14 35 47.109
15 35 46.8878
16 35 46.6636
17 35 46.4363
18 35 46.2055
19 35 45.9711
20 35 45.7329
21 35 45.4909
22 35 45.2447
23 35 44.9944
24 35 44.7398
25 35 44.4808
26 35 44.2173
27 35 43.9495
28 35 43.6772
29 35 43.4007
30 35 43.1202
31 35 42.8359
32 35 42.5483
33 35 42.2579
34 35 41.9655
35 35 41.6719
36 35 41.3784
37 35 41.0863
38 35 40.7973
39 35 40.5135
40 35 40.2373
41 35 39.9715
42 35 39.7192
43 35 39.4838
44 35 39.269
45 35 39.0788
46 35 38.9168
47 35 38.7867
48 35 38.6917
49 35 38.6343
50 35 38.6159
51 35 38.6371
52 35 38.6974
53 35 38.7953
54 35 38.9282
55 35 39.093
56 35 39.2862
57 35 39.5038
58 35 39.7421
59 35 39.9974
60 35 40.2662
61 35 40.5453
62 35 40.8321
63 35 41.1241
64 35 41.4194
65 35 41.716
66 35 42.0128
67 35 42.3084
68 35 42.6021
69 35 42.893
70 35 43.1807
71 35 43.4647
72 35 43.7446
73 35 44.0204
74 35 44.2919
75 35 44.5591
76 35 44.8218
77 35 45.0803
78 35 45.3346
79 35 45.5848
80 35 45.8309
81 35 46.0733
82 35 46.312
83 35 46.5472
84 35 46.7791
85 35 47.0079
86 35 47.2339
87 35 47.4571
88 35 47.6778
89 35 47.8962
90 35 48.1125
91 35 48.327
92 35 48.5397
93 35 48.7511
94 35 48.9611
95 35 49.1702
96 35 49.3783
97 35 49.5859
98 35 49.7931
99 35 50
0 36 50
1 36 49.796
2 36 49.5918
3 36 49.3872
4 36 49.1819
5 36 48.9758
6 36 48.7686
7 36 48.5601
8 36 48.3501
9 36 48.1383
10 36 47.9247
11 36 47.7088
12 36 47.4906
13 36 47.2698
14 36 47.0461
15 36 46.8194
16 36 46.5893
17 36 46.3558
18 36 46.1186
19 36 45.8774
20 36 45.6321
21 36 45.3824
22 36 45.1282
23 36 44.8692
24 36 44.6054
25 36 44.3366
26 36 44.0626
27 36 43.7834
28 36 43.4991
29 36 43.2095
30 36 42.9149
31 36 42.6155
32 36 42.3115
33 36 42.0036
34 36 41.6922
35 36 41.3784
36 36 41.0631
37 36 40.7479
38 36 40.4344
39 36 40.1249
40 36 39.822
41 36 39.5286
42 36 39.2484
43 36 38.9854
44 36 38.7439
45 36 38.5287
46 36 38.3445
47 36 38.1958
48 36 38.0868
49 36 38.0205
50 36 37.9992
51 36 38.0234
52 36 38.0925
53 36 38.2045
54 36 38.356
55 36 38.5432
56 36 38.7613
57 36 39.0057
58 36 39.2717
59 36 39.5549
60 36 39.8513
61 36 40.1573
62 36 40.4698
63 36 40.7864
64 36 41.1048
65 36 41.4232
66 36 41.7403
67 36 42.0549
68 36 42.3662
69 36 42.6735
70 36 42.9764
71 36 43.2745
72 36 43.5676
73 36 43.8556
74 36 44.1384
75 36 44.4162
76 36 44.6888
77 36 44.9566
78 36 45.2196
79 36 45.4779
80 36 45.7317
81 36 45.9814
82 36 46.2269
83 36 46.4687
84 36 46.7068
85 36 46.9416
86 36 47.1732
87 36 47.4018
88 36 47.6278
89 36 47.8513
90 36 48.0725
91 36 48.2917
92 36 48.5092
93 36 48.725
94 36 48.9396
95 36 49.153
96 36 49.3655
97 36 49.5774
98 36 49.7888
99 36 50
0 37 50
1 37 49.7922
2 37 49.5841
3 37 49.3756
4 37 49.1665
5 37 48.9564
6 37 48.7451
7 37 48.5326
8 37 48.3184
9 37 48.1023
10 37 47.8842
11 37 47.6638
12 37 47.4408
13 37 47.2151
14 37 46.9863
15 37 46.7542
16 37 46.5186
17 37 46.2791
18 37 46.0357
19 37 45.7879
20 37 45.5356
21 37 45.2785
22 37 45.0164
23 37 44.749
24 37 44.4761
25 37 44.1975
26 37 43.9131
27 37 43.6227
28 37 43.3261
29 37 43.0234
30 37 42.7145
31 37 42.3996
32 37 42.0788
33 37 41.7526
34 37 41.4215
35 37 41.0863
36 37 40.7479
37 37 40.4078
38 37 40.0677
39 37 39.7299
40 37 39.397
41 37 39.0726
42 37 38.7605
43 37 38.4654
44 37 38.1926
45 37 37.9477
46 37 37.7367
47 37 37.5654
48 37 37.439
49 37 37.362
50 37 37.3369
51 37 37.3649
52 37 37.4449
53 37 37.5741
54 37 37.7484
55 37 37.9624
56 37 38.2102
57 37 38.486
58 37 38.7841
59 37 39.0992
60 37 39.4268
61 37 39.7627
62 37 40.1036
63 37 40.4469
64 37 40.7901
65 37 41.1317
66 37 41.4703
67 37 41.8047
68 37 42.1343
69 37 42.4585
70 37 42.7769
71 37 43.0893
72 37 43.3956
73 37 43.6959
74 37 43.9901
75 37 44.2783
76 37 44.5608
77 37 44.8377
78 37 45.1092
79 37 45.3755
80 37 45.6368
81 37 45.8935
82 37 46.1457
83 37 46.3938
84 37 46.6379
85 37 46.8784
86 37 47.1154
87 37 47.3493
88 37 47.5803
89 37 47.8086
90 37 48.0345
91 37 48.2583
92 37 48.4802
93 37 48.7004
94 37 48.9192
95 37 49.1367
96 37 49.3534
97 37 49.5693
98 37 49.7848
99 37 50
0 38 50
1 38 49.7886
2 38 49.5769
3 38 49.3648
4 38 49.1519
5 38 48.9381
6 38 48.7231
7 38 48.5066
8 38 48.2885
9 38 48.0684
10 38 47.8461
11 38 47.6214
12 38 47.3939
13 38 47.1635
14 38 46.9298
15 38 46.6926
16 38 46.4516
17 38 46.2065
18 38 45.9571
19 38 45.703
20 38 45.444
21 38 45.1797
22 38 44.9099
23 38 44.6343
24 38 44.3525
25 38 44.0644
26 38 43.7697
27 38 43.468
28 38 43.1593
29 38 42.8434
30 38 42.5201
31 38 42.1895
32 38 41.8516
33 38 41.5066
34 38 41.155
35 38 40.7973
36 38 40.4344
37 38 40.0677
38 38 39.6987
39 38 39.3298
40 38 38.9638
41 38 38.6042
42 38 38.2556
43 38 37.9232
44 38 37.6133
45 38 37.3328
46 38 37.0892
47 38 36.8899
48 38 36.7421
49 38 36.6514
50 38 36.6217
51 38 36.6544
52 38 36.748
53 38 36.8988
54 38 37.1011
55 38 37.3477
56 38 37.6312
57 38 37.9442
58 38 38.2796
59 38 38.6313
60 38 38.9939
61 38 39.3631
62 38 39.7352
63 38 40.1073
64 38 40.4773
65 38 40.8434
66 38 41.2044
67 38 41.5594
68 38 41.9078
69 38 42.2492
70 38 42.5834
71 38 42.9102
72 38 43.2298
73 38 43.5423
74 38 43.8477
75 38 44.1463
76 38 44.4384
77 38 44.7242
78 38 45.004
79 38 45.278
80 38 45.5466
81 38 45.8101
82 38 46.0688
83 38 46.3229
84 38 46.5727
85 38 46.8186
86 38 47.0609
87 38 47.2997
88 38 47.5355
89 38 47.7684
90 38 47.9987
91 38 48.2268
92 38 48.4529
93 38 48.6771
94 38 48.8999
95 38 49.1214
96 38 49.3419
97 38 49.5617
98 38 49.781
99 38 50
0 39 50
1 39 49.7852
2 39 49.5702
3 39 49.3546
4 39 49.1384
5 39 48.9211
6 39 48.7025
7 39 48.4824
8 39 48.2606
9 39 48.0367
10 39 47.8105
11 39 47.5816
12 39 47.35
13 39 47.1151
14 39 46.8768
15 39 46.6348
16 39 46.3887
17 39 46.1383
18 39 45.8832
19 39 45.6231
20 39 45.3576
21 39 45.0864
22 39 44.8092
23 39 44.5257
24 39 44.2354
25 39 43.938
26 39 43.6331
27 39 43.3205
28 39 42.9999
29 39 42.6708
30 39 42.3332
31 39 41.9868
32 39 41.6315
33 39 41.2673
34 39 40.8945
35 39 40.5135
36 39 40.1249
37 39 39.7299
38 39 39.3298
39 39 38.9269
40 39 38.5241
41 39 38.125
42 39 37.7345
43 39 37.3587
44 39 37.0047
45 39 36.6811
46 39 36.3973
47 39 36.1631
48 39 35.988
49 39 35.8799
50 39 35.8442
51 39 35.8829
52 39 35.994
53 39 36.1721
54 39 36.4094
55 39 36.6962
56 39 37.0228
57 39 37.3798
58 39 37.7588
59 39 38.1523
60 39 38.5546
61 39 38.9606
62 39 39.3667
63 39 39.7699
64 39 40.1683
65 39 40.5602
66 39 40.9446
67 39 41.3208
68 39 41.6884
69 39 42.0472
70 39 42.3972
71 39 42.7385
72 39 43.0713
73 39 43.3957
74 39 43.7122
75 39 44.0209
76 39 44.3223
77 39 44.6168
78 39 44.9045
79 39 45.186
80 39 45.4616
81 39 45.7316
82 39 45.9963
83 39 46.2562
84 39 46.5115
85 39 46.7625
86 39 47.0097
87 39 47.2532
88 39 47.4935
89 39 47.7307
90 39 47.9652
91 39 48.1974
92 39 48.4273
93 39 48.6554
94 39 48.8819
95 39 49.1071
96 39 49.3313
97 39 49.5546
98 39 49.7774
99 39 50
0 40 50
1 40 49.7821
2 40 49.5639
3 40 49.3453
4 40 49.1258
5 40 48.9053
6 40 48.6834
7 40 48.46
8 40 48.2347
9 40 48.0073
10 40 47.7774
11 40 47.5448
12 40 47.3092
13 40 47.0703
14 40 46.8277
15 40 46.5811
16 40 46.3303
17 40 46.0748
18 40 45.8143
19 40 45.5485
20 40 45.2769
21 40 44.9992
22 40 44.715
23 40 44.4238
24 40 44.1253
25 40 43.819
26 40 43.5044
27 40 43.1812
28 40 42.8488
29 40 42.5069
30 40 42.1551
31 40 41.7929
32 40 41.4202
33 40 41.0367
34 40 40.6424
35 40 40.2373
36 40 39.822
37 40 39.397
38 40 38.9638
39 40 38.5241
40 40 38.0806
41 40 37.6372
42 40 37.1988
43 40 36.7722
44 40 36.3658
45 40 35.9897
46 40 35.6559
47 40 35.3773
48 40 35.1669
49 40 35.036
50 40 34.9924
51 40 35.039
52 40 35.173
53 40 35.3864
54 40 35.6681
55 40 36.0049
56 40 36.3841
57 40 36.7936
58 40 37.2234
59 40 37.6648
60 40 38.1114
61 40 38.5581
62 40 39.001
63 40 39.4376
64 40 39.8658
65 40 40.2845
66 40 40.693
67 40 41.0908
68 40 41.4778
69 40 41.8541
70 40 42.2198
71 40 42.5753
72 40 42.921
73 40 43.2572
74 40 43.5843
75 40 43.9029
76 40 44.2133
77 40 44.516
78 40 44.8114
79 40 45.1
80 40 45.3822
81 40 45.6583
82 40 45.9288
83 40 46.1941
84 40 46.4545
85 40 46.7104
86 40 46.9622
87 40 47.2101
88 40 47.4545
89 40 47.6958
90 40 47.9342
91 40 48.17
92 40 48.4037
93 40 48.6353
94 40 48.8653
95 40 49.0939
96 40 49.3214
97 40 49.548
98 40 49.7742
99 40 50
0 41 50
1 41 49.7793
2 41 49.5582
3 41 49.3367
4 41 49.1143
5 41 48.8908
6 41 48.666
7 41 48.4395
8 41 48.211
9 41 47.9803
10 41 47.7471
11 41 47.511
12 41 47.2718
13 41 47.029
14 41 46.7825
15 41 46.5317
16 41 46.2765
17 41 46.0163
18 41 45.7508
19 41 45.4797
20 41 45.2024
21 41 44.9186
22 41 44.6277
23 41 44.3294
24 41 44.0231
25 41 43.7083
26 41 43.3844
27 41 43.0509
28 41 42.7073
29 41 42.3529
30 41 41.9873
31 41 41.6097
32 41 41.2198
33 41 40.817
34 41 40.401
35 41 39.9715
36 41 39.5286
37 41 39.0726
38 41 38.6042
39 41 38.125
40 41 37.6372
41 41 37.1443
42 41 36.6515
43 41 36.1657
44 41 35.6965
45 41 35.2561
46 41 34.8593
47 41 34.5234
48 41 34.2664
49 41 34.1048
50 41 34.0505
51 41 34.1079
52 41 34.2725
53 41 34.5326
54 41 34.8716
55 41 35.2714
56 41 35.715
57 41 36.1873
58 41 36.6762
59 41 37.1722
60 41 37.6683
61 41 38.1594
62 41 38.6419
63 41 39.1135
64 41 39.5729
65 41 40.0192
66 41 40.4521
67 41 40.8716
68 41 41.2779
69 41 41.6715
70 41 42.0527
71 41 42.4221
72 41 42.7802
73 41 43.1277
74 41 43.4652
75 41 43.7931
76 41 44.112
77 41 44.4225
78 41 44.7252
79 41 45.0204
80 41 45.3088
81 41 45.5907
82 41 45.8666
83 41 46.1369
84 41 46.4021
85 41 46.6625
86 41 46.9185
87 41 47.1704
88 41 47.4187
89 41 47.6637
90 41 47.9057
91 41 48.145
92 41 48.382
93 41 48.6169
94 41 48.85
95 41 49.0817
96 41 49.3123
97 41 49.542
98 41 49.7712
99 41 50
0 42 50
1 42 49.7767
2 42 49.5531
3 42 49.3289
4 42 49.1039
5 42 48.8778
6 42 48.6502
7 42 48.4209
8 42 48.1896
9 42 47.9559
10 42 47.7197
11 42 47.4804
12 42 47.2379
13 42 46.9917
14 42 46.7415
15 42 46.4869
16 42 46.2276
17 42 45.9631
18 42 45.6931
19 42 45.417
20 42 45.1345
21 42 44.845
22 42 44.548
23 42 44.243
24 42 43.9294
25 42 43.6066
26 42 43.274
27 42 42.9309
28 42 42.5766
29 42 42.2103
30 42 41.8314
31 42 41.439
32 42 41.0323
33 42 40.6106
34 42 40.1731
35 42 39.7192
36 42 39.2484
37 42 38.7605
38 42 38.2556
39 42 37.7345
40 42 37.1988
41 42 36.6515
42 42 36.0971
43 42 35.5427
44 42 34.9985
45 42 34.4787
46 42 34.0019
47 42 33.5906
48 42 33.2705
49 42 33.0663
50 42 32.9969
51 42 33.0694
52 42 33.2767
53 42 33.5999
54 42 34.0142
55 42 34.4942
56 42 35.0172
57 42 35.5645
58 42 36.122
59 42 36.6797
60 42 37.2302
61 42 37.7692
62 42 38.2936
63 42 38.8018
64 42 39.2931
65 42 39.7673
66 42 40.2246
67 42 40.6656
68 42 41.0909
69 42 41.5013
70 42 41.8974
71 42 42.2801
72 42 42.6502
73 42 43.0084
74 42 43.3555
75 42 43.6922
76 42 44.0192
77 42 44.337
78 42 44.6464
79 42 44.9478
80 42 45.2419
81 42 45.5291
82 42 45.8099
83 42 46.0849
84 42 46.3544
85 42 46.6189
86 42 46.8788
87 42 47.1345
88 42 47.3863
89 42 47.6347
90 42 47.8799
91 42 48.1223
92 42 48.3623
93 42 48.6002
94 42 48.8362
95 42 49.0708
96 42 49.3041
97 42 49.5366
98 42 49.7684
99 42 50
0 43 50
1 43 49.7744
2 43 49.5485
3 43 49.322
4 43 49.0947
5 43 48.8661
6 43 48.6361
7 43 48.4044
8 43 48.1705
9 43 47.9342
10 43 47.6952
11 43 47.4531
12 43 47.2076
13 43 46.9583
14 43 46.7049
15 43 46.4469
16 43 46.1839
17 43 45.9156
18 43 45.6414
19 43 45.3609
20 43 45.0736
21 43 44.7789
22 43 44.4763
23 43 44.1652
24 43 43.845
25 43 43.5149
26 43 43.1742
27 43 42.8221
28 43 42.4578
29 43 42.0804
30 43 41.689
31 43 41.2825
32 43 40.8598
33 43 40.4199
34 43 39.9616
35 43 39.4838
36 43 38.9854
37 43 38.4654
38 43 37.9232
39 43 37.3587
40 43 36.7722
41 43 36.1657
42 43 35.5427
43 43 34.9095
44 43 34.2762
45 43 33.6586
46 43 33.0788
47 43 32.5667
48 43 32.1587
49 43 31.8932
50 43 31.8015
51 43 31.8963
52 43 32.1649
53 43 32.5761
54 43 33.0913
55 43 33.6742
56 43 34.295
57 43 34.9314
58 43 35.5678
59 43 36.1941
60 43 36.8039
61 43 37.3936
62 43 37.9615
63 43 38.507
64 43 39.0304
65 43 39.5323
66 43 40.0136
67 43 40.4754
68 43 40.919
69 43 41.3453
70 43 41.7555
71 43 42.1508
72 43 42.532
73 43 42.9002
74 43 43.2563
75 43 43.6011
76 43 43.9354
77 43 44.26
78 43 44.5755
79 43 44.8826
80 43 45.1818
81 43 45.4739
82 43 45.7592
83 43 46.0384
84 43 46.3118
85 43 46.58
86 43 46.8434
87 43 47.1024
88 43 47.3574
89 43 47.6087
90 43 47.8569
91 43 48.1021
92 43 48.3448
93 43 48.5853
94 43 48.8239
95 43 49.061
96 43 49.2968
97 43 49.5317
98 43 49.766
99 43 50
0 44 50
1 44 49.7724
2 44 49.5445
3 44 49.316
4 44 49.0866
5 44 48.856
6 44 48.6239
7 44 48.3899
8 44 48.1538
9 44 47.9152
10 44 47.6738
11 44 47.4293
12 44 47.1812
13 44 46.9292
14 44 46.6728
15 44 46.4118
16 44 46.1456
17 44 45.8739
18 44 45.596
19 44 45.3116
20 44 45.02
21 44 44.7208
22 44 44.4132
23 44 44.0967
24 44 43.7704
25 44 43.4337
26 44 43.0857
27 44 42.7256
28 44 42.3522
29 44 41.9647
30 44 41.5617
31 44 41.1422
32 44 40.7047
33 44 40.2477
34 44 39.7697
35 44 39.269
36 44 38.7439
37 44 38.1926
38 44 37.6133
39 44 37.0047
40 44 36.3658
41 44 35.6965
42 44 34.9985
43 44 34.2762
44 44 33.5384
45 44 32.8006
46 44 32.0881
47 44 31.4388
48 44 30.9045
49 44 30.5462
50 44 30.4196
51 44 30.5493
52 44 30.9107
53 44 31.4482
54 44 32.1006
55 44 32.8163
56 44 33.5573
57 44 34.2983
58 44 35.0239
59 44 35.7251
60 44 36.3976
61 44 37.0399
62 44 37.6518
63 44 38.2345
64 44 38.7892
65 44 39.3178
66 44 39.822
67 44 40.3036
68 44 40.7642
69 44 41.2054
70 44 41.6287
71 44 42.0355
72 44 42.4269
73 44 42.8042
74 44 43.1684
75 44 43.5206
76 44 43.8615
77 44 44.1921
78 44 44.5131
79 44 44.8252
80 44 45.1291
81 44 45.4254
82 44 45.7147
83 44 45.9975
84 44 46.2745
85 44 46.5459
86 44 46.8124
87 44 47.0743
88 44 47.3321
89 44 47.5861
90 44 47.8368
91 44 48.0845
92 44 48.3295
93 44 48.5723
94 44 48.8132
95 44 49.0525
96 44 49.2905
97 44 49.5275
98 44 49.7639
99 44 50
0 45 50
1 45 49.7707
2 45 49.5411
3 45 49.3109
4 45 49.0797
5 45 48.8474
6 45 48.6135
7 45 48.3777
8 45 48.1397
9 45 47.8991
10 45 47.6557
11 45 47.409
12 45 47.1587
13 45 46.9043
14 45 46.6456
15 45 46.3819
16 45 46.113
17 45 45.8383
18 45 45.5573
19 45 45.2695
20 45 44.9742
21 45 44.671
22 45 44.3591
23 45 44.0378
24 45 43.7063
25 45 43.3639
26 45 43.0095
27 45 42.6422
28 45 42.2609
29 45 41.8643
30 45 41.4512
31 45 41.0199
32 45 40.569
33 45 40.0966
34 45 39.6006
35 45 39.0788
36 45 38.5287
37 45 37.9477
38 45 37.3328
39 45 36.6811
40 45 35.9897
41 45 35.2561
42 45 34.4787
43 45 33.6586
44 45 32.8006
45 45 31.9174
46 45 31.0342
47 45 30.1959
48 45 29.4742
49 45 28.9676
50 45 28.7813
51 45 28.9708
52 45 29.4805
53 45 30.2054
54 45 31.0468
55 45 31.9332
56 45 32.8196
57 45 33.6808
58 45 34.5042
59 45 35.2848
60 45 36.0217
61 45 36.7165
62 45 37.3715
63 45 37.9898
64 45 38.5743
65 45 39.1278
66 45 39.6532
67 45 40.1528
68 45 40.6289
69 45 41.0835
70 45 41.5185
71 45 41.9355
72 45 42.336
73 45 42.7213
74 45 43.0927
75 45 43.4512
76 45 43.798
77 45 44.1338
78 45 44.4595
79 45 44.776
80 45 45.0839
81 45 45.3839
82 45 45.6767
83 45 45.9627
84 45 46.2426
85 45 46.5169
86 45 46.786
87 45 47.0504
88 45 47.3105
89 45 47.5668
90 45 47.8196
91 45 48.0694
92 45 48.3165
93 45 48.5613
94 45 48.8041
95 45 49.0452
96 45 49.285
97 45 49.5239
98 45 49.7621
99 45 50
0 46 50
1 46 49.7693
2 46 49.5383
3 46 49.3067
4 46 49.0741
5 46 48.8403
6 46 48.6049
7 46 48.3676
8 46 48.128
9 46 47.8859
10 46 47.6408
11 46 47.3923
12 46 47.1402
13 46 46.8839
14 46 46.6231
15 46 46.3574
16 46 46.0862
17 46 45.809
18 46 45.5254
19 46 45.2348
20 46 44.9365
21 46 44.6299
22 46 44.3144
23 46 43.9892
24 46 43.6533
25 46 43.306
26 46 42.9463
27 46 42.5729
28 46 42.1848
29 46 41.7806
30 46 41.3587
31 46 40.9174
32 46 40.4549
33 46 39.969
34 46 39.4573
35 46 38.9168
36 46 38.3445
37 46 37.7367
38 46 37.0892
39 46 36.3973
40 46 35.6559
41 46 34.8593
42 46 34.0019
43 46 33.0788
44 46 32.0881
45 46 31.0342
46 46 29.9353
47 46 28.8365
48 46 27.8288
49 46 27.0689
50 46 26.7673
51 46 27.0721
52 46 27.8351
53 46 28.846
54 46 29.948
55 46 31.05
56 46 32.1072
57 46 33.1011
58 46 34.0274
59 46 34.8881
60 46 35.6881
61 46 36.4328
62 46 37.1281
63 46 37.779
64 46 38.3903
65 46 38.9661
66 46 39.5101
67 46 40.0255
68 46 40.5151
69 46 40.9813
70 46 41.4263
71 46 41.8521
72 46 42.2603
73 46 42.6524
74 46 43.0298
75 46 43.3938
76 46 43.7454
77 46 44.0856
78 46 44.4153
79 46 44.7354
80 46 45.0467
81 46 45.3498
82 46 45.6454
83 46 45.934
84 46 46.2164
85 46 46.493
86 46 46.7643
87 46 47.0307
88 46 47.2928
89 46 47.551
90 46 47.8056
91 46 48.0571
92 46 48.3059
93 46 48.5522
94 46 48.7966
95 46 49.0393
96 46 49.2806
97 46 49.521
98 46 49.7606
99 46 50
0 47 50
1 47 49.7682
2 47 49.5362
3 47 49.3034
4 47 49.0698
5 47 48.8348
6 47 48.5983
7 47 48.3598
8 47 48.119
9 47 47.8756
10 47 47.6292
11 47 47.3794
12 47 47.1259
13 47 46.8681
14 47 46.6057
15 47 46.3383
16 47 46.0653
17 47 45.7862
18 47 45.5006
19 47 45.2077
20 47 44.907
21 47 44.5979
22 47 44.2795
23 47 43.9511
24 47 43.6118
25 47 43.2607
26 47 42.8966
27 47 42.5185
28 47 42.1249
29 47 41.7145
30 47 41.2856
31 47 40.8362
32 47 40.3643
33 47 39.8674
34 47 39.3427
35 47 38.7867
36 47 38.1958
37 47 37.5654
38 47 36.8899
39 47 36.1631
40 47 35.3773
41 47 34.5234
42 47 33.5906
43 47 32.5667
44 47 31.4388
45 47 30.1959
46 47 28.8365
47 47 27.3861
48 47 25.9357
49 47 24.7119
50 47 24.1469
51 47 24.7151
52 47 25.942
53 47 27.3956
54 47 28.8492
55 47 30.2118
56 47 31.4579
57 47 32.5891
58 47 33.6163
59 47 34.5523
60 47 35.4096
61 47 36.1988
62 47 36.9289
63 47 37.6078
64 47 38.2418
65 47 38.8362
66 47 39.3957
67 47 39.924
68 47 40.4246
69 47 40.9003
70 47 41.3534
71 47 41.7863
72 47 42.2006
73 47 42.5982
74 47 42.9805
75 47 43.3487
